13580	468706825
13581	468717833
13582	468728840
13583	468739845
13584	468750848
13585	468761851
13586	468772854
13587	468783856
13588	468794856
13589	468805856
13590	468816853
13591	468827848
13592	468838843
13593	468849835
13594	468860826
13595	468871813
13596	468882796
13597	468893778
13598	468904759
13599	468915738
13600	468926715
13601	468937690
13602	468948665
13603	468959638
13604	468970610
13605	468981582
13606	468992553
13607	469003524
13608	469014495
13609	469025463
13610	469036430
13611	469047396
13612	469058362
13613	469069327
13614	469080288
13615	469091249
13616	469102209
13617	469113167
13618	469124125
13619	469135082
13620	469146037
13621	469156990
13622	469167941
13623	469178890
13624	469189837
13625	469200784
13626	469211727
13627	469222670
13628	469233613
13629	469244555
13630	469255497
13631	469266438
13632	469277377
13633	469288315
13634	469299252
13635	469310188
13636	469321124
13637	469332057
13638	469342990
13639	469353921
13640	469364851
13641	469375781
13642	469386710
13643	469397637
13644	469408563
13645	469419489
13646	469430415
13647	469441341
13648	469452263
13649	469463185
13650	469474106
13651	469485027
13652	469495944
13653	469506861
13654	469517778
13655	469528693
13656	469539602
13657	469550508
13658	469561413
13659	469572315
13660	469583216
13661	469594116
13662	469605012
13663	469615908
13664	469626803
13665	469637698
13666	469648590
13667	469659482
13668	469670373
13669	469681263
13670	469692152
13671	469703037
13672	469713922
13673	469724804
13674	469735686
13675	469746567
13676	469757447
13677	469768327
13678	469779204
13679	469790080
13680	469800954
13681	469811828
13682	469822701
13683	469833573
13684	469844444
13685	469855315
13686	469866181
13687	469877047
13688	469887911
13689	469898775
13690	469909637
13691	469920498
13692	469931359
13693	469942219
13694	469953079
13695	469963939
13696	469974799
13697	469985657
13698	469996512
13699	470007366
13700	470018219
13701	470029070
13702	470039921
13703	470050772
13704	470061621
13705	470072469
13706	470083316
13707	470094163
13708	470105008
13709	470115853
13710	470126695
13711	470137537
13712	470148379
13713	470159219
13714	470170059
13715	470180899
13716	470191739
13717	470202579
13718	470213418
13719	470224257
13720	470235095
13721	470245931
13722	470256766
13723	470267599
13724	470278432
13725	470289264
13726	470300096
13727	470310928
13728	470321759
13729	470332588
13730	470343417
13731	470354244
13732	470365070
13733	470375896
13734	470386721
13735	470397540
13736	470408358
13737	470419175
13738	470429991
13739	470440805
13740	470451618
13741	470462430
13742	470473238
13743	470484045
13744	470494852
13745	470505658
13746	470516462
13747	470527266
13748	470538069
13749	470548872
13750	470559674
13751	470570476
13752	470581277
13753	470592077
13754	470602877
13755	470613676
13756	470624475
13757	470635273
13758	470646070
13759	470656866
13760	470667660
13761	470678454
13762	470689247
13763	470700039
13764	470710829
13765	470721619
13766	470732409
13767	470743199
13768	470753987
13769	470764773
13770	470775559
13771	470786340
13772	470797121
13773	470807899
13774	470818675
13775	470829451
13776	470840223
13777	470850994
13778	470861765
13779	470872535
13780	470883303
13781	470894069
13782	470904833
13783	470915595
13784	470926354
13785	470937113
13786	470947871
13787	470958628
13788	470969383
13789	470980138
13790	470990891
13791	471001644
13792	471012396
13793	471023148
13794	471033900
13795	471044649
13796	471055398
13797	471066147
13798	471076895
13799	471087642
13800	471098389
13801	471109133
13802	471119873
13803	471130613
13804	471141351
13805	471152088
13806	471162825
13807	471173558
13808	471184291
13809	471195024
13810	471205755
13811	471216485
13812	471227215
13813	471237945
13814	471248675
13815	471259404
13816	471270133
13817	471280861
13818	471291588
13819	471302315
13820	471313041
13821	471323766
13822	471334488
13823	471345210
13824	471355930
13825	471366649
13826	471377367
13827	471388084
13828	471398799
13829	471409514
13830	471420229
13831	471430943
13832	471441657
13833	471452371
13834	471463080
13835	471473789
13836	471484496
13837	471495201
13838	471505905
13839	471516606
13840	471527307
13841	471538007
13842	471548707
13843	471559406
13844	471570105
13845	471580803
13846	471591501
13847	471602196
13848	471612886
13849	471623575
13850	471634261
13851	471644946
13852	471655629
13853	471666309
13854	471676986
13855	471687662
13856	471698336
13857	471709009
13858	471719682
13859	471730355
13860	471741026
13861	471751696
13862	471762364
13863	471773030
13864	471783696
13865	471794360
13866	471805023
13867	471815685
13868	471826345
13869	471837002
13870	471847659
13871	471858315
13872	471868970
13873	471879624
13874	471890277
13875	471900929
13876	471911581
13877	471922232
13878	471932881
13879	471943530
13880	471954179
13881	471964827
13882	471975474
13883	471986120
13884	471996763
13885	472007405
13886	472018047
13887	472028689
13888	472039330
13889	472049970
13890	472060609
13891	472071246
13892	472081881
13893	472092516
13894	472103151
13895	472113785
13896	472124418
13897	472135051
13898	472145683
13899	472156314
13900	472166945
13901	472177576
13902	472188205
13903	472198834
13904	472209463
13905	472220090
13906	472230715
13907	472241338
13908	472251957
13909	472262573
13910	472273186
13911	472283799
13912	472294412
13913	472305022
13914	472315632
13915	472326239
13916	472336845
13917	472347450
13918	472358055
13919	472368660
13920	472379264
13921	472389866
13922	472400467
13923	472411065
13924	472421662
13925	472432259
13926	472442855
13927	472453451
13928	472464045
13929	472474638
13930	472485226
13931	472495813
13932	472506400
13933	472516986
13934	472527570
13935	472538153
13936	472548736
13937	472559318
13938	472569900
13939	472580481
13940	472591061
13941	472601637
13942	472612211
13943	472622785
13944	472633355
13945	472643925
13946	472654495
13947	472665064
13948	472675632
13949	472686200
13950	472696767
13951	472707331
13952	472717894
13953	472728456
13954	472739017
13955	472749577
13956	472760135
13957	472770692
13958	472781249
13959	472791806
13960	472802362
13961	472812917
13962	472823467
13963	472834016
13964	472844564
13965	472855110
13966	472865656
13967	472876201
13968	472886745
13969	472897287
13970	472907824
13971	472918359
13972	472928892
13973	472939424
13974	472949954
13975	472960484
13976	472971014
13977	472981541
13978	472992068
13979	473002593
13980	473013117
13981	473023641
13982	473034165
13983	473044689
13984	473055213
13985	473065736
13986	473076258
13987	473086779
13988	473097299
13989	473107817
13990	473118330
13991	473128842
13992	473139350
13993	473149857
13994	473160364
13995	473170870
13996	473181375
13997	473191876
13998	473202377
13999	473212877
14000	473223373
14001	473233869
14002	473244364
14003	473254859
14004	473265354
14005	473275847
14006	473286338
14007	473296827
14008	473307315
14009	473317802
14010	473328289
14011	473338775
14012	473349261
14013	473359744
14014	473370227
14015	473380710
14016	473391187
14017	473401663
14018	473412139
14019	473422615
14020	473433089
14021	473443563
14022	473454037
14023	473464511
14024	473474984
14025	473485456
14026	473495927
14027	473506397
14028	473516867
14029	473527334
14030	473537801
14031	473548268
14032	473558734
14033	473569197
14034	473579660
14035	473590121
14036	473600581
14037	473611040
14038	473621498
14039	473631955
14040	473642412
14041	473652868
14042	473663324
14043	473673778
14044	473684232
14045	473694686
14046	473705137
14047	473715587
14048	473726037
14049	473736487
14050	473746935
14051	473757383
14052	473767831
14053	473778278
14054	473788724
14055	473799169
14056	473809613
14057	473820053
14058	473830493
14059	473840933
14060	473851372
14061	473861811
14062	473872250
14063	473882686
14064	473893121
14065	473903554
14066	473913986
14067	473924417
14068	473934847
14069	473945274
14070	473955701
14071	473966127
14072	473976551
14073	473986975
14074	473997398
14075	474007817
14076	474018234
14077	474028650
14078	474039064
14079	474049478
14080	474059891
14081	474070304
14082	474080716
14083	474091126
14084	474101535
14085	474111943
14086	474122351
14087	474132759
14088	474143165
14089	474153571
14090	474163977
14091	474174380
14092	474184782
14093	474195184
14094	474205585
14095	474215986
14096	474226385
14097	474236783
14098	474247181
14099	474257578
14100	474267974
14101	474278369
14102	474288763
14103	474299156
14104	474309548
14105	474319937
14106	474330324
14107	474340711
14108	474351097
14109	474361482
14110	474371864
14111	474382245
14112	474392625
14113	474403004
14114	474413382
14115	474423758
14116	474434134
14117	474444509
14118	474454884
14119	474465258
14120	474475630
14121	474486002
14122	474496372
14123	474506742
14124	474517112
14125	474527481
14126	474537849
14127	474548217
14128	474558585
14129	474568952
14130	474579319
14131	474589685
14132	474600051
14133	474610415
14134	474620778
14135	474631141
14136	474641504
14137	474651866
14138	474662228
14139	474672588
14140	474682948
14141	474693307
14142	474703666
14143	474714025
14144	474724383
14145	474734741
14146	474745098
14147	474755455
14148	474765811
14149	474776163
14150	474786515
14151	474796866
14152	474807216
14153	474817564
14154	474827910
14155	474838256
14156	474848600
14157	474858944
14158	474869287
14159	474879628
14160	474889969
14161	474900309
14162	474910649
14163	474920988
14164	474931323
14165	474941658
14166	474951991
14167	474962322
14168	474972652
14169	474982981
14170	474993310
14171	475003639
14172	475013967
14173	475024295
14174	475034623
14175	475044950
14176	475055275
14177	475065599
14178	475075921
14179	475086238
14180	475096554
14181	475106870
14182	475117185
14183	475127500
14184	475137809
14185	475148118
14186	475158426
14187	475168734
14188	475179041
14189	475189346
14190	475199651
14191	475209952
14192	475220252
14193	475230552
14194	475240852
14195	475251151
14196	475261449
14197	475271742
14198	475282034
14199	475292326
14200	475302617
14201	475312908
14202	475323198
14203	475333488
14204	475343778
14205	475354067
14206	475364356
14207	475374644
14208	475384930
14209	475395216
14210	475405501
14211	475415785
14212	475426068
14213	475436348
14214	475446627
14215	475456905
14216	475467182
14217	475477458
14218	475487731
14219	475498003
14220	475508275
14221	475518543
14222	475528811
14223	475539078
14224	475549344
14225	475559607
14226	475569869
14227	475580131
14228	475590391
14229	475600649
14230	475610907
14231	475621164
14232	475631421
14233	475641677
14234	475651931
14235	475662184
14236	475672437
14237	475682689
14238	475692941
14239	475703192
14240	475713442
14241	475723691
14242	475733940
14243	475744188
14244	475754436
14245	475764684
14246	475774931
14247	475785178
14248	475795425
14249	475805670
14250	475815915
14251	475826160
14252	475836403
14253	475846645
14254	475856887
14255	475867127
14256	475877367
14257	475887605
14258	475897842
14259	475908078
14260	475918312
14261	475928545
14262	475938778
14263	475949010
14264	475959238
14265	475969466
14266	475979694
14267	475989921
14268	476000148
14269	476010375
14270	476020602
14271	476030828
14272	476041054
14273	476051279
14274	476061504
14275	476071728
14276	476081952
14277	476092176
14278	476102399
14279	476112622
14280	476122844
14281	476133065
14282	476143286
14283	476153507
14284	476163727
14285	476173946
14286	476184164
14287	476194382
14288	476204597
14289	476214810
14290	476225023
14291	476235236
14292	476245449
14293	476255662
14294	476265874
14295	476276085
14296	476286296
14297	476296506
14298	476306716
14299	476316924
14300	476327130
14301	476337332
14302	476347533
14303	476357733
14304	476367932
14305	476378130
14306	476388327
14307	476398524
14308	476408715
14309	476418904
14310	476429090
14311	476439275
14312	476449460
14313	476459642
14314	476469822
14315	476480000
14316	476490176
14317	476500352
14318	476510528
14319	476520703
14320	476530875
14321	476541046
14322	476551216
14323	476561384
14324	476571551
14325	476581717
14326	476591880
14327	476602042
14328	476612204
14329	476622366
14330	476632527
14331	476642687
14332	476652847
14333	476663007
14334	476673167
14335	476683323
14336	476693479
14337	476703634
14338	476713787
14339	476723940
14340	476734092
14341	476744243
14342	476754394
14343	476764545
14344	476774694
14345	476784842
14346	476794989
14347	476805135
14348	476815275
14349	476825414
14350	476835552
14351	476845688
14352	476855821
14353	476865954
14354	476876086
14355	476886214
14356	476896341
14357	476906468
14358	476916594
14359	476926720
14360	476936846
14361	476946972
14362	476957097
14363	476967221
14364	476977343
14365	476987464
14366	476997584
14367	477007703
14368	477017820
14369	477027936
14370	477038051
14371	477048166
14372	477058280
14373	477068394
14374	477078506
14375	477088618
14376	477098729
14377	477108840
14378	477118947
14379	477129054
14380	477139160
14381	477149265
14382	477159366
14383	477169465
14384	477179564
14385	477189662
14386	477199759
14387	477209855
14388	477219950
14389	477230045
14390	477240139
14391	477250232
14392	477260324
